step,timestamp
announce_received_service75ecf2f4,949
announce_received_service3acdf73c,966
announce_received_service4728d9be,983
announce_received_service11c3eb83,1002
announce_received_service275f9bf8,1017
announce_received_service61d2846f,1029
announce_received_service7e766392,1040
announce_received_servicebea08335,1052
announce_received_service383adc41,1062
announce_received_service610de083,1073
announce_received_service635baae8,1085
announce_received_serviceba2f97d4,1096
announce_received_service5f33e3df,1106
announce_received_service9c0c0a3c,1118
announce_received_service12a18d5f,1129
announce_received_service0e300d6b,1139
announce_received_service20b12cba,1149
announce_received_service90ebc601,1159
announce_received_serviceb48e263a,1170
announce_received_service4e33a4d9,1181
required_announces_received,1181
bid_offer_sent_service75ecf2f4,1464
bid_offer_sent_service3acdf73c,1551
bid_offer_sent_service4728d9be,1641
bid_offer_sent_service11c3eb83,1724
bid_offer_sent_service275f9bf8,1807
bid_offer_sent_service61d2846f,1912
bid_offer_sent_service7e766392,1998
bid_offer_sent_servicebea08335,2155
bid_offer_sent_service383adc41,2231
bid_offer_sent_service610de083,2326
bid_offer_sent_service635baae8,2405
bid_offer_sent_serviceba2f97d4,2503
bid_offer_sent_service5f33e3df,2584
bid_offer_sent_service9c0c0a3c,2670
bid_offer_sent_service12a18d5f,2765
bid_offer_sent_service0e300d6b,2842
bid_offer_sent_service20b12cba,2918
bid_offer_sent_service90ebc601,3004
bid_offer_sent_serviceb48e263a,3115
bid_offer_sent_service4e33a4d9,3209
all_bid_offers_sent,3210
winner_received_service20b12cba,10893
winner_received_service11c3eb83,10905
winner_received_service3acdf73c,10918
winner_received_service4728d9be,10930
winner_received_service61d2846f,10947
winner_received_service275f9bf8,10964
winner_received_serviceba2f97d4,10981
winner_received_service75ecf2f4,11000
winner_received_service7e766392,11015
winner_received_service9c0c0a3c,11029
winner_received_service610de083,11042
winner_received_servicebea08335,11055
winner_received_service383adc41,11076
winner_received_service635baae8,11102
winner_received_service4e33a4d9,11117
winner_received_service12a18d5f,11130
winner_received_service5f33e3df,11141
winner_received_serviceb48e263a,11152
winner_received_service90ebc601,11164
winner_received_service0e300d6b,11173
all_winners_received,11173
other_provider_choosen_service75ecf2f4,11184
other_provider_choosen_service3acdf73c,11194
other_provider_choosen_service4728d9be,11204
other_provider_choosen_service11c3eb83,11215
other_provider_choosen_service275f9bf8,11228
other_provider_choosen_service61d2846f,11241
other_provider_choosen_service7e766392,11259
other_provider_choosen_servicebea08335,11273
other_provider_choosen_service383adc41,11285
other_provider_choosen_service610de083,11297
other_provider_choosen_service635baae8,11311
other_provider_choosen_serviceba2f97d4,11328
other_provider_choosen_service5f33e3df,11344
other_provider_choosen_service9c0c0a3c,11366
other_provider_choosen_service12a18d5f,11382
other_provider_choosen_service0e300d6b,11396
other_provider_choosen_service20b12cba,11411
other_provider_choosen_service90ebc601,11426
other_provider_choosen_serviceb48e263a,11441
other_provider_choosen_service4e33a4d9,11454
no_wins,11454
