step,timestamp
announce_received_service2a20252b,2410
announce_received_service40031a7f,2423
announce_received_servicecc1eca6a,2438
announce_received_serviced313e76e,2458
announce_received_service628e02c7,2473
announce_received_service24323b71,2486
announce_received_service1fc12113,2499
announce_received_serviced6853a85,2511
announce_received_service229ca7b9,2522
announce_received_service22a7c04e,2533
announce_received_service480b3cac,2544
announce_received_service34d7895b,2558
announce_received_servicea83923b2,2572
announce_received_servicec196318e,2586
announce_received_service91ad49c6,2599
announce_received_service7db1312e,2611
announce_received_service76ed6bf2,2636
announce_received_servicea04126e3,2652
announce_received_servicee64342b9,2664
announce_received_servicec6f822e7,2676
required_announces_received,2676
bid_offer_sent_service2a20252b,3006
bid_offer_sent_service40031a7f,3118
bid_offer_sent_servicecc1eca6a,3238
bid_offer_sent_serviced313e76e,3389
bid_offer_sent_service628e02c7,3465
bid_offer_sent_service24323b71,3547
bid_offer_sent_service1fc12113,3651
bid_offer_sent_serviced6853a85,3736
bid_offer_sent_service229ca7b9,3835
bid_offer_sent_service22a7c04e,3913
bid_offer_sent_service480b3cac,3997
bid_offer_sent_service34d7895b,4076
bid_offer_sent_servicea83923b2,4188
bid_offer_sent_servicec196318e,4354
bid_offer_sent_service91ad49c6,4466
bid_offer_sent_service7db1312e,4538
bid_offer_sent_service76ed6bf2,4617
bid_offer_sent_servicea04126e3,4699
bid_offer_sent_servicee64342b9,4790
bid_offer_sent_servicec6f822e7,4876
all_bid_offers_sent,4877
winner_received_service229ca7b9,12361
winner_received_service22a7c04e,12371
winner_received_service480b3cac,12386
winner_received_service34d7895b,12399
winner_received_servicea83923b2,12410
winner_received_servicec196318e,12420
winner_received_service91ad49c6,12430
winner_received_service7db1312e,12439
winner_received_service76ed6bf2,12449
winner_received_servicea04126e3,12460
winner_received_servicee64342b9,12470
winner_received_servicec6f822e7,12480
winner_received_service40031a7f,12741
winner_received_servicecc1eca6a,12755
winner_received_serviced313e76e,12769
winner_received_serviced6853a85,12783
winner_received_service24323b71,12811
winner_received_service1fc12113,12825
winner_received_service628e02c7,12840
winner_received_service2a20252b,12854
all_winners_received,12854
other_provider_choosen_service2a20252b,12875
other_provider_choosen_service40031a7f,12887
other_provider_choosen_servicecc1eca6a,12912
other_provider_choosen_serviced313e76e,12924
other_provider_choosen_service628e02c7,12936
other_provider_choosen_service24323b71,12946
other_provider_choosen_service1fc12113,12957
other_provider_choosen_serviced6853a85,12967
other_provider_choosen_service229ca7b9,12980
other_provider_choosen_service22a7c04e,12991
other_provider_choosen_service480b3cac,13003
other_provider_choosen_service34d7895b,13014
other_provider_choosen_servicea83923b2,13025
other_provider_choosen_servicec196318e,13036
other_provider_choosen_service91ad49c6,13047
other_provider_choosen_service7db1312e,13057
other_provider_choosen_service76ed6bf2,13068
other_provider_choosen_servicea04126e3,13080
other_provider_choosen_servicee64342b9,13094
other_provider_choosen_servicec6f822e7,13105
no_wins,13105
