step,timestamp
announce_received_serviceb652fe40,5090
announce_received_service21f452af,5101
announce_received_servicef00f1c1f,5112
announce_received_service96e50c7f,5123
announce_received_service54d4a622,5135
announce_received_service19400b65,5145
announce_received_service4d8ad48a,5157
announce_received_service2b6ca9a9,5167
announce_received_service074aa5c1,5177
announce_received_service0e35de33,5186
announce_received_servicea74b06a9,5196
announce_received_serviceb3f2bcff,5206
announce_received_servicef6a46140,5216
announce_received_servicea9463309,5226
announce_received_service1eabf335,5235
announce_received_serviceac7cdad0,5245
announce_received_service9e5943e3,5262
announce_received_servicec6ade317,5272
announce_received_servicee64a289f,5282
announce_received_service049215ed,5291
required_announces_received,5291
bid_offer_sent_serviceb652fe40,5617
bid_offer_sent_service21f452af,5716
bid_offer_sent_servicef00f1c1f,5811
bid_offer_sent_service96e50c7f,5961
bid_offer_sent_service54d4a622,6076
bid_offer_sent_service19400b65,6157
bid_offer_sent_service4d8ad48a,6242
bid_offer_sent_service2b6ca9a9,6319
bid_offer_sent_service074aa5c1,6396
bid_offer_sent_service0e35de33,6472
bid_offer_sent_servicea74b06a9,6561
bid_offer_sent_serviceb3f2bcff,6643
bid_offer_sent_servicef6a46140,6724
bid_offer_sent_servicea9463309,6803
bid_offer_sent_service1eabf335,6890
bid_offer_sent_serviceac7cdad0,6974
bid_offer_sent_service9e5943e3,7070
bid_offer_sent_servicec6ade317,7172
bid_offer_sent_servicee64a289f,7266
bid_offer_sent_service049215ed,7342
all_bid_offers_sent,7342
winner_received_servicef00f1c1f,14958
winner_received_service96e50c7f,14973
winner_received_service54d4a622,14985
winner_received_service19400b65,14995
winner_received_service4d8ad48a,15005
winner_received_service2b6ca9a9,15015
winner_received_service074aa5c1,15024
winner_received_service0e35de33,15033
winner_received_servicea74b06a9,15042
winner_received_serviceb3f2bcff,15051
winner_received_servicef6a46140,15060
winner_received_servicea9463309,15075
winner_received_service1eabf335,15085
winner_received_serviceac7cdad0,15096
winner_received_service9e5943e3,15107
winner_received_servicec6ade317,15117
winner_received_servicee64a289f,15127
winner_received_service049215ed,15136
winner_received_service21f452af,15398
winner_received_serviceb652fe40,15415
all_winners_received,15415
other_provider_choosen_serviceb652fe40,15432
other_provider_choosen_service21f452af,15452
other_provider_choosen_servicef00f1c1f,15466
other_provider_choosen_service96e50c7f,15479
other_provider_choosen_service54d4a622,15493
other_provider_choosen_service19400b65,15506
other_provider_choosen_service4d8ad48a,15517
other_provider_choosen_service2b6ca9a9,15529
other_provider_choosen_service074aa5c1,15541
other_provider_choosen_service0e35de33,15552
other_provider_choosen_servicea74b06a9,15563
other_provider_choosen_serviceb3f2bcff,15574
other_provider_choosen_servicef6a46140,15586
other_provider_choosen_servicea9463309,15598
other_provider_choosen_service1eabf335,15609
other_provider_choosen_serviceac7cdad0,15621
other_provider_choosen_service9e5943e3,15632
other_provider_choosen_servicec6ade317,15642
other_provider_choosen_servicee64a289f,15654
other_provider_choosen_service049215ed,15665
no_wins,15665
