step,timestamp
announce_received_service982608e9,5266
announce_received_service82eab45a,5276
announce_received_service46c615ab,5286
announce_received_service76c859cb,5295
announce_received_service5bf95cc7,5306
announce_received_serviced71e531a,5316
announce_received_servicee1ca0678,5327
announce_received_service5c97da16,5337
announce_received_service6269bdec,5347
announce_received_servicef18e6820,5357
announce_received_service3d14befe,5368
announce_received_service3d050ada,5378
announce_received_servicea485d2f8,5389
announce_received_service8bad8ce9,5398
announce_received_serviceb733c9dd,5409
announce_received_service8b26ec79,5420
announce_received_service74554238,5438
announce_received_servicea75d74eb,5449
announce_received_service78185f15,5460
announce_received_service536bc5ad,5472
required_announces_received,5473
bid_offer_sent_service982608e9,5797
bid_offer_sent_service82eab45a,5887
bid_offer_sent_service46c615ab,5981
bid_offer_sent_service76c859cb,6063
bid_offer_sent_service5bf95cc7,6146
bid_offer_sent_serviced71e531a,6239
bid_offer_sent_servicee1ca0678,6320
bid_offer_sent_service5c97da16,6443
bid_offer_sent_service6269bdec,6523
bid_offer_sent_servicef18e6820,6600
bid_offer_sent_service3d14befe,6684
bid_offer_sent_service3d050ada,6754
bid_offer_sent_servicea485d2f8,6835
bid_offer_sent_service8bad8ce9,6932
bid_offer_sent_serviceb733c9dd,7018
bid_offer_sent_service8b26ec79,7089
bid_offer_sent_service74554238,7180
bid_offer_sent_servicea75d74eb,7263
bid_offer_sent_service78185f15,7340
bid_offer_sent_service536bc5ad,7431
all_bid_offers_sent,7432
winner_received_service76c859cb,14830
winner_received_service46c615ab,14841
winner_received_service82eab45a,14853
winner_received_service982608e9,14865
winner_received_serviced71e531a,14877
winner_received_service74554238,14896
winner_received_servicef18e6820,14908
winner_received_service5bf95cc7,14919
winner_received_service78185f15,14930
winner_received_service3d14befe,14941
winner_received_service3d050ada,14952
winner_received_servicee1ca0678,14963
winner_received_service5c97da16,14972
winner_received_servicea485d2f8,14987
winner_received_serviceb733c9dd,14998
winner_received_service8bad8ce9,15008
winner_received_service6269bdec,15019
winner_received_servicea75d74eb,15031
winner_received_service536bc5ad,15043
winner_received_service8b26ec79,15054
all_winners_received,15054
other_provider_choosen_service982608e9,15067
other_provider_choosen_service82eab45a,15080
other_provider_choosen_service46c615ab,15093
other_provider_choosen_service76c859cb,15109
other_provider_choosen_service5bf95cc7,15127
other_provider_choosen_serviced71e531a,15145
other_provider_choosen_servicee1ca0678,15161
other_provider_choosen_service5c97da16,15178
other_provider_choosen_service6269bdec,15196
other_provider_choosen_servicef18e6820,15211
other_provider_choosen_service3d14befe,15225
other_provider_choosen_service3d050ada,15237
other_provider_choosen_servicea485d2f8,15248
other_provider_choosen_service8bad8ce9,15260
other_provider_choosen_serviceb733c9dd,15272
other_provider_choosen_service8b26ec79,15282
other_provider_choosen_service74554238,15293
other_provider_choosen_servicea75d74eb,15306
other_provider_choosen_service78185f15,15318
other_provider_choosen_service536bc5ad,15330
no_wins,15330
