step,timestamp
announce_received_service13988cee,1978
announce_received_service8311fd19,1992
announce_received_service1143926f,2019
announce_received_service001a1c14,2037
announce_received_service11879898,2055
announce_received_servicef4ac4fd1,2074
announce_received_service3d25ffb5,2095
announce_received_service0f15fa30,2116
announce_received_service63a6a656,2130
announce_received_service0a390aef,2144
announce_received_service63bb394a,2161
announce_received_servicef32ebf1f,2183
announce_received_service2d968cd8,2200
announce_received_serviced6b3ccde,2227
announce_received_service4a47f490,2250
announce_received_service190a9f98,2265
announce_received_service5ea55e43,2278
announce_received_service10897401,2289
announce_received_serviceb805698c,2299
announce_received_service8b5536de,2310
required_announces_received,2310
bid_offer_sent_service13988cee,2671
bid_offer_sent_service8311fd19,2778
bid_offer_sent_service1143926f,2883
bid_offer_sent_service001a1c14,2975
bid_offer_sent_service11879898,3105
bid_offer_sent_servicef4ac4fd1,3202
bid_offer_sent_service3d25ffb5,3305
bid_offer_sent_service0f15fa30,3388
bid_offer_sent_service63a6a656,3477
bid_offer_sent_service0a390aef,3562
bid_offer_sent_service63bb394a,3662
bid_offer_sent_servicef32ebf1f,3768
bid_offer_sent_service2d968cd8,3868
bid_offer_sent_serviced6b3ccde,3943
bid_offer_sent_service4a47f490,4015
bid_offer_sent_service190a9f98,4091
bid_offer_sent_service5ea55e43,4200
bid_offer_sent_service10897401,4288
bid_offer_sent_serviceb805698c,4362
bid_offer_sent_service8b5536de,4429
all_bid_offers_sent,4429
winner_received_service13988cee,11872
winner_received_service8311fd19,11887
winner_received_service1143926f,11906
winner_received_service001a1c14,11920
winner_received_service11879898,11933
winner_received_servicef4ac4fd1,11944
winner_received_service3d25ffb5,11955
winner_received_service0f15fa30,11966
winner_received_service63a6a656,11976
winner_received_service0a390aef,11988
winner_received_service63bb394a,11999
winner_received_servicef32ebf1f,12009
winner_received_service2d968cd8,12019
winner_received_serviced6b3ccde,12034
winner_received_service4a47f490,12047
winner_received_service190a9f98,12057
winner_received_service5ea55e43,12073
winner_received_service10897401,12092
winner_received_serviceb805698c,12109
winner_received_service8b5536de,12125
all_winners_received,12125
other_provider_choosen_service13988cee,12143
other_provider_choosen_service8311fd19,12161
other_provider_choosen_service1143926f,12179
other_provider_choosen_service001a1c14,12196
other_provider_choosen_service11879898,12217
other_provider_choosen_servicef4ac4fd1,12237
other_provider_choosen_service3d25ffb5,12251
other_provider_choosen_service0f15fa30,12267
other_provider_choosen_service63a6a656,12278
other_provider_choosen_service0a390aef,12289
other_provider_choosen_service63bb394a,12301
other_provider_choosen_servicef32ebf1f,12312
other_provider_choosen_service2d968cd8,12324
other_provider_choosen_serviced6b3ccde,12336
other_provider_choosen_service4a47f490,12348
other_provider_choosen_service190a9f98,12361
other_provider_choosen_service5ea55e43,12374
other_provider_choosen_service10897401,12388
other_provider_choosen_serviceb805698c,12400
other_provider_choosen_service8b5536de,12411
no_wins,12411
