step,timestamp
announce_received_service8119d4a8,5323
announce_received_service2c97bea1,5334
announce_received_serviced66f94d1,5345
announce_received_service0c6581ca,5355
announce_received_servicea2e3e007,5366
announce_received_serviced5ae9b64,5378
announce_received_service413fbbbb,5390
announce_received_service4340916a,5403
announce_received_servicea8ff3a0c,5416
announce_received_serviceffbd25f2,5428
announce_received_service84a56c03,5439
announce_received_serviced1434e2e,5450
announce_received_service735032f6,5461
announce_received_service47f01d78,5471
announce_received_service0de23da8,5484
announce_received_service1ef40981,5497
announce_received_service37ffb741,5508
announce_received_servicee34584b4,5526
announce_received_serviced1cb0ea7,5536
announce_received_service4d61d10e,5548
required_announces_received,5548
bid_offer_sent_service8119d4a8,5869
bid_offer_sent_service2c97bea1,6005
bid_offer_sent_serviced66f94d1,6130
bid_offer_sent_service0c6581ca,6228
bid_offer_sent_servicea2e3e007,6354
bid_offer_sent_serviced5ae9b64,6436
bid_offer_sent_service413fbbbb,6519
bid_offer_sent_service4340916a,6602
bid_offer_sent_servicea8ff3a0c,6702
bid_offer_sent_serviceffbd25f2,6798
bid_offer_sent_service84a56c03,6890
bid_offer_sent_serviced1434e2e,6978
bid_offer_sent_service735032f6,7064
bid_offer_sent_service47f01d78,7160
bid_offer_sent_service0de23da8,7253
bid_offer_sent_service1ef40981,7344
bid_offer_sent_service37ffb741,7449
bid_offer_sent_servicee34584b4,7538
bid_offer_sent_serviced1cb0ea7,7628
bid_offer_sent_service4d61d10e,7722
all_bid_offers_sent,7722
winner_received_service735032f6,15201
winner_received_service2c97bea1,15212
winner_received_serviced66f94d1,15223
winner_received_service0c6581ca,15234
winner_received_service47f01d78,15250
winner_received_serviceffbd25f2,15274
winner_received_service8119d4a8,15289
winner_received_service4340916a,15299
winner_received_serviced1434e2e,15310
winner_received_service84a56c03,15320
winner_received_service413fbbbb,15330
winner_received_servicea8ff3a0c,15342
winner_received_serviced5ae9b64,15352
winner_received_servicea2e3e007,15361
winner_received_service37ffb741,15372
winner_received_service4d61d10e,15382
winner_received_serviced1cb0ea7,15395
winner_received_servicee34584b4,15405
winner_received_service0de23da8,15415
winner_received_service1ef40981,15425
all_winners_received,15425
other_provider_choosen_service8119d4a8,15436
other_provider_choosen_service2c97bea1,15447
other_provider_choosen_serviced66f94d1,15459
other_provider_choosen_service0c6581ca,15469
other_provider_choosen_servicea2e3e007,15481
other_provider_choosen_serviced5ae9b64,15492
other_provider_choosen_service413fbbbb,15505
other_provider_choosen_service4340916a,15519
other_provider_choosen_servicea8ff3a0c,15534
other_provider_choosen_serviceffbd25f2,15547
other_provider_choosen_service84a56c03,15562
other_provider_choosen_serviced1434e2e,15577
other_provider_choosen_service735032f6,15591
other_provider_choosen_service47f01d78,15604
other_provider_choosen_service0de23da8,15617
other_provider_choosen_service1ef40981,15632
other_provider_choosen_service37ffb741,15645
other_provider_choosen_servicee34584b4,15657
other_provider_choosen_serviced1cb0ea7,15673
other_provider_choosen_service4d61d10e,15687
no_wins,15687
