step,timestamp
announce_received_servicea408de2f,1995
announce_received_servicee0ad3aa6,2011
announce_received_service4f5cc3b1,2027
announce_received_serviced95253af,2046
announce_received_servicee7aaa4b4,2056
announce_received_service23411fa7,2069
announce_received_servicef8f3c653,2081
announce_received_service4a383715,2092
announce_received_servicee8be6c7a,2102
announce_received_service6abf6632,2112
announce_received_service86e9da77,2128
announce_received_service556fc4ed,2140
announce_received_service92544900,2150
announce_received_serviceee6009b2,2160
announce_received_service80477dc7,2170
announce_received_service4881c62f,2184
announce_received_servicea72da858,2197
announce_received_service754543bb,2209
announce_received_servicef76740fa,2223
announce_received_service8d265362,2234
required_announces_received,2235
bid_offer_sent_servicea408de2f,2586
bid_offer_sent_servicee0ad3aa6,2666
bid_offer_sent_service4f5cc3b1,2752
bid_offer_sent_serviced95253af,2844
bid_offer_sent_servicee7aaa4b4,2926
bid_offer_sent_service23411fa7,3018
bid_offer_sent_servicef8f3c653,3105
bid_offer_sent_service4a383715,3198
bid_offer_sent_servicee8be6c7a,3285
bid_offer_sent_service6abf6632,3410
bid_offer_sent_service86e9da77,3506
bid_offer_sent_service556fc4ed,3658
bid_offer_sent_service92544900,3738
bid_offer_sent_serviceee6009b2,3816
bid_offer_sent_service80477dc7,3917
bid_offer_sent_service4881c62f,4025
bid_offer_sent_servicea72da858,4104
bid_offer_sent_service754543bb,4202
bid_offer_sent_servicef76740fa,4283
bid_offer_sent_service8d265362,4370
all_bid_offers_sent,4370
winner_received_service4f5cc3b1,11789
winner_received_serviced95253af,11812
winner_received_servicee7aaa4b4,11829
winner_received_service23411fa7,11842
winner_received_servicef8f3c653,11856
winner_received_service4a383715,11868
winner_received_servicee8be6c7a,11879
winner_received_service6abf6632,11889
winner_received_service86e9da77,11899
winner_received_service556fc4ed,11909
winner_received_service92544900,11919
winner_received_serviceee6009b2,11928
winner_received_service80477dc7,11938
winner_received_service4881c62f,11948
winner_received_servicea72da858,11958
winner_received_service754543bb,11968
winner_received_servicef76740fa,11978
winner_received_service8d265362,11989
winner_received_servicee0ad3aa6,12257
winner_received_servicea408de2f,12288
all_winners_received,12288
other_provider_choosen_servicea408de2f,12313
other_provider_choosen_servicee0ad3aa6,12334
other_provider_choosen_service4f5cc3b1,12354
other_provider_choosen_serviced95253af,12376
other_provider_choosen_servicee7aaa4b4,12396
other_provider_choosen_service23411fa7,12411
other_provider_choosen_servicef8f3c653,12425
other_provider_choosen_service4a383715,12438
other_provider_choosen_servicee8be6c7a,12451
other_provider_choosen_service6abf6632,12463
other_provider_choosen_service86e9da77,12476
other_provider_choosen_service556fc4ed,12488
other_provider_choosen_service92544900,12500
other_provider_choosen_serviceee6009b2,12515
other_provider_choosen_service80477dc7,12529
other_provider_choosen_service4881c62f,12548
other_provider_choosen_servicea72da858,12563
other_provider_choosen_service754543bb,12575
other_provider_choosen_servicef76740fa,12586
other_provider_choosen_service8d265362,12598
no_wins,12598
