step,timestamp
announce_received_service7a4008fa,4536
announce_received_serviceb30d2a03,4548
announce_received_servicefdc0d01d,4561
announce_received_service94326679,4573
announce_received_servicedb85c847,4584
announce_received_servicec50f5b39,4596
announce_received_service12ee9572,4607
announce_received_service209b3e3e,4620
announce_received_service8a64e483,4632
announce_received_service1dd7e7cb,4644
announce_received_service911cf07b,4656
announce_received_service515898c3,4669
announce_received_service55da5ca2,4681
announce_received_service469df9ea,4693
announce_received_servicefdebf331,4706
announce_received_service37effa68,4722
announce_received_serviceab7a337b,4735
announce_received_serviceac455bab,4748
announce_received_serviceb6484773,4760
announce_received_service0611ee31,4773
required_announces_received,4773
bid_offer_sent_service7a4008fa,5114
bid_offer_sent_serviceb30d2a03,5218
bid_offer_sent_servicefdc0d01d,5322
bid_offer_sent_service94326679,5417
bid_offer_sent_servicedb85c847,5510
bid_offer_sent_servicec50f5b39,5612
bid_offer_sent_service12ee9572,5696
bid_offer_sent_service209b3e3e,5794
bid_offer_sent_service8a64e483,5886
bid_offer_sent_service1dd7e7cb,6026
bid_offer_sent_service911cf07b,6115
bid_offer_sent_service515898c3,6214
bid_offer_sent_service55da5ca2,6304
bid_offer_sent_service469df9ea,6404
bid_offer_sent_servicefdebf331,6512
bid_offer_sent_service37effa68,6620
bid_offer_sent_serviceab7a337b,6709
bid_offer_sent_serviceac455bab,6821
bid_offer_sent_serviceb6484773,6955
bid_offer_sent_service0611ee31,7059
all_bid_offers_sent,7059
winner_received_service8a64e483,14376
winner_received_service1dd7e7cb,14395
winner_received_service911cf07b,14407
winner_received_service515898c3,14421
winner_received_service55da5ca2,14439
winner_received_service469df9ea,14452
winner_received_servicefdebf331,14468
winner_received_service37effa68,14480
winner_received_serviceab7a337b,14495
winner_received_serviceac455bab,14509
winner_received_serviceb6484773,14521
winner_received_service0611ee31,14532
winner_received_serviceb30d2a03,14805
winner_received_servicefdc0d01d,14825
winner_received_service94326679,14846
winner_received_servicec50f5b39,14867
winner_received_service209b3e3e,14885
winner_received_servicedb85c847,14903
winner_received_service12ee9572,14920
winner_received_service7a4008fa,14935
all_winners_received,14936
other_provider_choosen_service7a4008fa,14971
other_provider_choosen_serviceb30d2a03,14994
other_provider_choosen_servicefdc0d01d,15014
other_provider_choosen_service94326679,15029
other_provider_choosen_servicedb85c847,15044
other_provider_choosen_servicec50f5b39,15058
other_provider_choosen_service12ee9572,15074
other_provider_choosen_service209b3e3e,15088
other_provider_choosen_service8a64e483,15102
other_provider_choosen_service1dd7e7cb,15117
other_provider_choosen_service911cf07b,15138
other_provider_choosen_service515898c3,15154
other_provider_choosen_service55da5ca2,15167
other_provider_choosen_service469df9ea,15179
other_provider_choosen_servicefdebf331,15196
other_provider_choosen_service37effa68,15210
other_provider_choosen_serviceab7a337b,15225
other_provider_choosen_serviceac455bab,15238
other_provider_choosen_serviceb6484773,15251
other_provider_choosen_service0611ee31,15265
no_wins,15265
