step,timestamp
announce_received_service2a20252b,2392
announce_received_service40031a7f,2406
announce_received_servicecc1eca6a,2417
announce_received_serviced313e76e,2429
announce_received_service628e02c7,2441
announce_received_service24323b71,2454
announce_received_service1fc12113,2465
announce_received_serviced6853a85,2476
announce_received_service229ca7b9,2486
announce_received_service22a7c04e,2496
announce_received_service480b3cac,2505
announce_received_service34d7895b,2516
announce_received_servicea83923b2,2526
announce_received_servicec196318e,2536
announce_received_service91ad49c6,2547
announce_received_service7db1312e,2557
announce_received_service76ed6bf2,2567
announce_received_servicea04126e3,2577
announce_received_servicee64342b9,2586
announce_received_servicec6f822e7,2596
required_announces_received,2596
bid_offer_sent_service2a20252b,2928
bid_offer_sent_service40031a7f,3038
bid_offer_sent_servicecc1eca6a,3136
bid_offer_sent_serviced313e76e,3222
bid_offer_sent_service628e02c7,3308
bid_offer_sent_service24323b71,3394
bid_offer_sent_service1fc12113,3482
bid_offer_sent_serviced6853a85,3580
bid_offer_sent_service229ca7b9,3654
bid_offer_sent_service22a7c04e,3743
bid_offer_sent_service480b3cac,3823
bid_offer_sent_service34d7895b,3943
bid_offer_sent_servicea83923b2,4047
bid_offer_sent_servicec196318e,4142
bid_offer_sent_service91ad49c6,4234
bid_offer_sent_service7db1312e,4316
bid_offer_sent_service76ed6bf2,4431
bid_offer_sent_servicea04126e3,4523
bid_offer_sent_servicee64342b9,4620
bid_offer_sent_servicec6f822e7,4721
all_bid_offers_sent,4722
winner_received_service34d7895b,12349
winner_received_servicea83923b2,12364
winner_received_servicec196318e,12378
winner_received_service91ad49c6,12389
winner_received_service7db1312e,12401
winner_received_service76ed6bf2,12414
winner_received_servicea04126e3,12425
winner_received_servicee64342b9,12436
winner_received_servicec6f822e7,12449
winner_received_service40031a7f,12711
winner_received_servicecc1eca6a,12728
winner_received_serviced313e76e,12743
winner_received_service229ca7b9,12767
winner_received_serviced6853a85,12779
winner_received_service22a7c04e,12791
winner_received_service24323b71,12802
winner_received_service1fc12113,12812
winner_received_service480b3cac,12824
winner_received_service628e02c7,12834
winner_received_service2a20252b,12845
all_winners_received,12845
other_provider_choosen_service2a20252b,12857
other_provider_choosen_service40031a7f,12871
other_provider_choosen_servicecc1eca6a,12884
other_provider_choosen_serviced313e76e,12895
other_provider_choosen_service628e02c7,12907
other_provider_choosen_service24323b71,12919
other_provider_choosen_service1fc12113,12932
other_provider_choosen_serviced6853a85,12944
other_provider_choosen_service229ca7b9,12955
other_provider_choosen_service22a7c04e,12967
other_provider_choosen_service480b3cac,12978
other_provider_choosen_service34d7895b,12990
other_provider_choosen_servicea83923b2,13002
other_provider_choosen_servicec196318e,13014
other_provider_choosen_service91ad49c6,13025
other_provider_choosen_service7db1312e,13036
other_provider_choosen_service76ed6bf2,13048
other_provider_choosen_servicea04126e3,13061
other_provider_choosen_servicee64342b9,13072
other_provider_choosen_servicec6f822e7,13083
no_wins,13083
