step,timestamp
announce_received_serviceb652fe40,5068
announce_received_service21f452af,5080
announce_received_servicef00f1c1f,5090
announce_received_service96e50c7f,5100
announce_received_service54d4a622,5111
announce_received_service19400b65,5121
announce_received_service4d8ad48a,5132
announce_received_service2b6ca9a9,5143
announce_received_service074aa5c1,5153
announce_received_service0e35de33,5163
announce_received_servicea74b06a9,5174
announce_received_serviceb3f2bcff,5184
announce_received_servicef6a46140,5194
announce_received_servicea9463309,5204
announce_received_service1eabf335,5215
announce_received_serviceac7cdad0,5225
announce_received_service9e5943e3,5234
announce_received_servicec6ade317,5246
announce_received_servicee64a289f,5256
announce_received_service049215ed,5266
required_announces_received,5267
bid_offer_sent_serviceb652fe40,5593
bid_offer_sent_service21f452af,5720
bid_offer_sent_servicef00f1c1f,5828
bid_offer_sent_service96e50c7f,5910
bid_offer_sent_service54d4a622,6003
bid_offer_sent_service19400b65,6082
bid_offer_sent_service4d8ad48a,6161
bid_offer_sent_service2b6ca9a9,6248
bid_offer_sent_service074aa5c1,6371
bid_offer_sent_service0e35de33,6472
bid_offer_sent_servicea74b06a9,6560
bid_offer_sent_serviceb3f2bcff,6652
bid_offer_sent_servicef6a46140,6750
bid_offer_sent_servicea9463309,6840
bid_offer_sent_service1eabf335,6917
bid_offer_sent_serviceac7cdad0,6991
bid_offer_sent_service9e5943e3,7064
bid_offer_sent_servicec6ade317,7151
bid_offer_sent_servicee64a289f,7249
bid_offer_sent_service049215ed,7336
all_bid_offers_sent,7337
winner_received_service19400b65,14957
winner_received_service4d8ad48a,14976
winner_received_service2b6ca9a9,14987
winner_received_service074aa5c1,15000
winner_received_service0e35de33,15010
winner_received_servicea74b06a9,15021
winner_received_serviceb3f2bcff,15031
winner_received_servicef6a46140,15041
winner_received_servicea9463309,15051
winner_received_service1eabf335,15062
winner_received_serviceac7cdad0,15072
winner_received_service9e5943e3,15082
winner_received_servicec6ade317,15093
winner_received_servicee64a289f,15103
winner_received_service049215ed,15113
winner_received_service96e50c7f,15374
winner_received_servicef00f1c1f,15391
winner_received_service21f452af,15406
winner_received_service54d4a622,15420
winner_received_serviceb652fe40,15433
all_winners_received,15433
other_provider_choosen_serviceb652fe40,15448
other_provider_choosen_service21f452af,15462
other_provider_choosen_servicef00f1c1f,15475
other_provider_choosen_service96e50c7f,15488
other_provider_choosen_service54d4a622,15501
other_provider_choosen_service19400b65,15512
other_provider_choosen_service4d8ad48a,15524
other_provider_choosen_service2b6ca9a9,15536
other_provider_choosen_service074aa5c1,15547
other_provider_choosen_service0e35de33,15557
other_provider_choosen_servicea74b06a9,15569
other_provider_choosen_serviceb3f2bcff,15581
other_provider_choosen_servicef6a46140,15593
other_provider_choosen_servicea9463309,15604
other_provider_choosen_service1eabf335,15616
other_provider_choosen_serviceac7cdad0,15627
other_provider_choosen_service9e5943e3,15638
other_provider_choosen_servicec6ade317,15650
other_provider_choosen_servicee64a289f,15662
other_provider_choosen_service049215ed,15673
no_wins,15673
