step,timestamp
announce_received_service13988cee,1986
announce_received_service8311fd19,2009
announce_received_service1143926f,2026
announce_received_service001a1c14,2042
announce_received_service11879898,2062
announce_received_servicef4ac4fd1,2075
announce_received_service3d25ffb5,2088
announce_received_service0f15fa30,2104
announce_received_service63a6a656,2122
announce_received_service0a390aef,2140
announce_received_service63bb394a,2157
announce_received_servicef32ebf1f,2174
announce_received_service2d968cd8,2191
announce_received_serviced6b3ccde,2208
announce_received_service4a47f490,2223
announce_received_service190a9f98,2238
announce_received_service5ea55e43,2251
announce_received_service10897401,2262
announce_received_serviceb805698c,2272
announce_received_service8b5536de,2282
required_announces_received,2282
bid_offer_sent_service13988cee,2643
bid_offer_sent_service8311fd19,2733
bid_offer_sent_service1143926f,2815
bid_offer_sent_service001a1c14,2896
bid_offer_sent_service11879898,2971
bid_offer_sent_servicef4ac4fd1,3049
bid_offer_sent_service3d25ffb5,3133
bid_offer_sent_service0f15fa30,3252
bid_offer_sent_service63a6a656,3328
bid_offer_sent_service0a390aef,3405
bid_offer_sent_service63bb394a,3486
bid_offer_sent_servicef32ebf1f,3564
bid_offer_sent_service2d968cd8,3644
bid_offer_sent_serviced6b3ccde,3717
bid_offer_sent_service4a47f490,3806
bid_offer_sent_service190a9f98,3887
bid_offer_sent_service5ea55e43,3958
bid_offer_sent_service10897401,4034
bid_offer_sent_serviceb805698c,4128
bid_offer_sent_service8b5536de,4203
all_bid_offers_sent,4203
winner_received_service8311fd19,11858
winner_received_service1143926f,11869
winner_received_service001a1c14,11880
winner_received_service11879898,11889
winner_received_servicef4ac4fd1,11899
winner_received_service3d25ffb5,11912
winner_received_service0f15fa30,11924
winner_received_service63a6a656,11936
winner_received_service0a390aef,11949
winner_received_service63bb394a,11962
winner_received_servicef32ebf1f,11973
winner_received_service2d968cd8,11984
winner_received_serviced6b3ccde,11996
winner_received_service4a47f490,12006
winner_received_service190a9f98,12021
winner_received_service5ea55e43,12030
winner_received_service10897401,12039
winner_received_serviceb805698c,12048
winner_received_service8b5536de,12057
winner_received_service13988cee,12327
all_winners_received,12327
other_provider_choosen_service13988cee,12344
other_provider_choosen_service8311fd19,12359
other_provider_choosen_service1143926f,12375
other_provider_choosen_service001a1c14,12389
other_provider_choosen_service11879898,12403
other_provider_choosen_servicef4ac4fd1,12418
other_provider_choosen_service3d25ffb5,12431
other_provider_choosen_service0f15fa30,12443
other_provider_choosen_service63a6a656,12454
other_provider_choosen_service0a390aef,12466
other_provider_choosen_service63bb394a,12477
other_provider_choosen_servicef32ebf1f,12489
other_provider_choosen_service2d968cd8,12500
other_provider_choosen_serviced6b3ccde,12512
other_provider_choosen_service4a47f490,12523
other_provider_choosen_service190a9f98,12534
other_provider_choosen_service5ea55e43,12544
other_provider_choosen_service10897401,12557
other_provider_choosen_serviceb805698c,12569
other_provider_choosen_service8b5536de,12580
no_wins,12580
