step,timestamp
announce_received_service13988cee,2005
announce_received_service8311fd19,2026
announce_received_service1143926f,2047
announce_received_service001a1c14,2067
announce_received_service11879898,2086
announce_received_servicef4ac4fd1,2105
announce_received_service3d25ffb5,2126
announce_received_service0f15fa30,2145
announce_received_service63a6a656,2162
announce_received_service0a390aef,2178
announce_received_service63bb394a,2192
announce_received_servicef32ebf1f,2205
announce_received_service2d968cd8,2217
announce_received_serviced6b3ccde,2229
announce_received_service4a47f490,2254
announce_received_service190a9f98,2274
announce_received_service5ea55e43,2292
announce_received_service10897401,2308
announce_received_serviceb805698c,2324
announce_received_service8b5536de,2340
required_announces_received,2340
bid_offer_sent_service13988cee,2678
bid_offer_sent_service8311fd19,2763
bid_offer_sent_service1143926f,2853
bid_offer_sent_service001a1c14,2953
bid_offer_sent_service11879898,3078
bid_offer_sent_servicef4ac4fd1,3177
bid_offer_sent_service3d25ffb5,3279
bid_offer_sent_service0f15fa30,3365
bid_offer_sent_service63a6a656,3449
bid_offer_sent_service0a390aef,3540
bid_offer_sent_service63bb394a,3619
bid_offer_sent_servicef32ebf1f,3703
bid_offer_sent_service2d968cd8,3778
bid_offer_sent_serviced6b3ccde,3860
bid_offer_sent_service4a47f490,3950
bid_offer_sent_service190a9f98,4037
bid_offer_sent_service5ea55e43,4112
bid_offer_sent_service10897401,4196
bid_offer_sent_serviceb805698c,4282
bid_offer_sent_service8b5536de,4357
all_bid_offers_sent,4357
winner_received_serviceb805698c,11807
winner_received_service8b5536de,11823
winner_received_service001a1c14,12074
winner_received_service1143926f,12085
winner_received_service8311fd19,12096
winner_received_service0f15fa30,12108
winner_received_service13988cee,12119
winner_received_service3d25ffb5,12129
winner_received_service63a6a656,12139
winner_received_servicef4ac4fd1,12148
winner_received_servicef32ebf1f,12158
winner_received_service5ea55e43,12167
winner_received_serviced6b3ccde,12176
winner_received_service10897401,12185
winner_received_service4a47f490,12198
winner_received_service0a390aef,12226
winner_received_service11879898,12236
winner_received_service190a9f98,12247
winner_received_service2d968cd8,12256
winner_received_service63bb394a,12267
all_winners_received,12267
deployment_start_service13988cee,12279
deployment_finished_service13988cee,12972
confirm_deployment_sent_service13988cee,13046
deployment_start_service8311fd19,13062
deployment_finished_service8311fd19,13784
confirm_deployment_sent_service8311fd19,13846
deployment_start_service1143926f,13862
deployment_finished_service1143926f,14578
confirm_deployment_sent_service1143926f,14654
deployment_start_service001a1c14,14670
deployment_finished_service001a1c14,15335
confirm_deployment_sent_service001a1c14,15401
deployment_start_service11879898,15420
deployment_finished_service11879898,16109
confirm_deployment_sent_service11879898,16180
deployment_start_servicef4ac4fd1,16197
deployment_finished_servicef4ac4fd1,16902
confirm_deployment_sent_servicef4ac4fd1,16964
deployment_start_service3d25ffb5,16977
deployment_finished_service3d25ffb5,17679
confirm_deployment_sent_service3d25ffb5,17794
deployment_start_service0f15fa30,17810
deployment_finished_service0f15fa30,18518
confirm_deployment_sent_service0f15fa30,18582
deployment_start_service63a6a656,18599
deployment_finished_service63a6a656,19347
confirm_deployment_sent_service63a6a656,19426
deployment_start_service0a390aef,19442
deployment_finished_service0a390aef,20144
confirm_deployment_sent_service0a390aef,20205
deployment_start_service63bb394a,20220
deployment_finished_service63bb394a,20954
confirm_deployment_sent_service63bb394a,21013
deployment_start_servicef32ebf1f,21028
deployment_finished_servicef32ebf1f,21819
confirm_deployment_sent_servicef32ebf1f,21882
deployment_start_service2d968cd8,21899
deployment_finished_service2d968cd8,22648
confirm_deployment_sent_service2d968cd8,22714
deployment_start_serviced6b3ccde,22727
deployment_finished_serviced6b3ccde,23422
confirm_deployment_sent_serviced6b3ccde,23498
deployment_start_service4a47f490,23512
deployment_finished_service4a47f490,24243
confirm_deployment_sent_service4a47f490,24329
deployment_start_service190a9f98,24342
deployment_finished_service190a9f98,25081
confirm_deployment_sent_service190a9f98,25138
deployment_start_service5ea55e43,25152
deployment_finished_service5ea55e43,25917
confirm_deployment_sent_service5ea55e43,26000
deployment_start_service10897401,26015
deployment_finished_service10897401,26806
confirm_deployment_sent_service10897401,26867
deployment_start_serviceb805698c,26884
deployment_finished_serviceb805698c,27588
confirm_deployment_sent_serviceb805698c,27652
deployment_start_service8b5536de,27666
deployment_finished_service8b5536de,28456
confirm_deployment_sent_service8b5536de,28526
all_confirm_deployment_sent,28526
