step,timestamp
announce_received_service2f9e347a,1752
announce_received_service07901442,1763
announce_received_service6a43e81d,1773
announce_received_service6c6493fc,1784
announce_received_service79922505,1795
announce_received_service44166a96,1806
announce_received_service15e000b7,1818
announce_received_servicec8b8b601,1828
announce_received_service92eb55ba,1838
announce_received_service8e19c057,1848
announce_received_service457f737a,1858
announce_received_servicee7797e90,1869
announce_received_serviced1575fca,1879
announce_received_servicef71993dd,1890
announce_received_service0a32ecc9,1902
announce_received_service269f4060,1914
announce_received_service20b952e7,1925
announce_received_service384e419a,1936
announce_received_service2cb5f78f,1952
announce_received_service20f0fa8f,1964
required_announces_received,1964
bid_offer_sent_service2f9e347a,2264
bid_offer_sent_service07901442,2391
bid_offer_sent_service6a43e81d,2493
bid_offer_sent_service6c6493fc,2578
bid_offer_sent_service79922505,2707
bid_offer_sent_service44166a96,2782
bid_offer_sent_service15e000b7,2864
bid_offer_sent_servicec8b8b601,2958
bid_offer_sent_service92eb55ba,3044
bid_offer_sent_service8e19c057,3128
bid_offer_sent_service457f737a,3235
bid_offer_sent_servicee7797e90,3334
bid_offer_sent_serviced1575fca,3430
bid_offer_sent_servicef71993dd,3538
bid_offer_sent_service0a32ecc9,3625
bid_offer_sent_service269f4060,3711
bid_offer_sent_service20b952e7,3790
bid_offer_sent_service384e419a,3870
bid_offer_sent_service2cb5f78f,3977
bid_offer_sent_service20f0fa8f,4058
all_bid_offers_sent,4059
winner_received_serviced1575fca,11808
winner_received_service6c6493fc,11821
winner_received_service07901442,11841
winner_received_service6a43e81d,11858
winner_received_service2f9e347a,11875
winner_received_service79922505,11895
winner_received_servicec8b8b601,11918
winner_received_service20b952e7,11936
winner_received_service44166a96,11955
winner_received_service2cb5f78f,11972
winner_received_servicef71993dd,11988
winner_received_service15e000b7,12004
winner_received_service92eb55ba,12019
winner_received_servicee7797e90,12032
winner_received_service8e19c057,12045
winner_received_service457f737a,12059
winner_received_service0a32ecc9,12071
winner_received_service269f4060,12086
winner_received_service20f0fa8f,12102
winner_received_service384e419a,12133
all_winners_received,12133
other_provider_choosen_service2f9e347a,12154
other_provider_choosen_service07901442,12171
other_provider_choosen_service6a43e81d,12184
other_provider_choosen_service6c6493fc,12196
other_provider_choosen_service79922505,12210
other_provider_choosen_service44166a96,12223
other_provider_choosen_service15e000b7,12236
other_provider_choosen_servicec8b8b601,12253
other_provider_choosen_service92eb55ba,12268
other_provider_choosen_service8e19c057,12288
other_provider_choosen_service457f737a,12319
other_provider_choosen_servicee7797e90,12353
other_provider_choosen_serviced1575fca,12374
other_provider_choosen_servicef71993dd,12392
other_provider_choosen_service0a32ecc9,12413
other_provider_choosen_service269f4060,12431
other_provider_choosen_service20b952e7,12447
other_provider_choosen_service384e419a,12461
other_provider_choosen_service2cb5f78f,12474
other_provider_choosen_service20f0fa8f,12488
no_wins,12488
