step,timestamp
announce_received_servicefde583df,4718
announce_received_service313cd466,4734
announce_received_service5f7aafa9,4751
announce_received_servicefd7c405b,4765
announce_received_servicebeb9478b,4783
announce_received_service5b90ed1d,4797
announce_received_service9312a26a,4810
announce_received_service77770007,4823
announce_received_service50f82f84,4838
announce_received_serviced9ebc2dc,4853
announce_received_service7072e098,4866
announce_received_servicea67e274a,4878
announce_received_service5f31b78f,4893
announce_received_service21c33d6f,4906
announce_received_servicef1bfd615,4919
announce_received_serviced51da512,4932
announce_received_service29ebcedf,4944
announce_received_servicee61c29c7,4956
announce_received_servicec73847ef,4967
announce_received_servicee14e848e,4984
required_announces_received,4985
bid_offer_sent_servicefde583df,5353
bid_offer_sent_service313cd466,5448
bid_offer_sent_service5f7aafa9,5541
bid_offer_sent_servicefd7c405b,5646
bid_offer_sent_servicebeb9478b,5783
bid_offer_sent_service5b90ed1d,5876
bid_offer_sent_service9312a26a,5983
bid_offer_sent_service77770007,6112
bid_offer_sent_service50f82f84,6216
bid_offer_sent_serviced9ebc2dc,6324
bid_offer_sent_service7072e098,6442
bid_offer_sent_servicea67e274a,6538
bid_offer_sent_service5f31b78f,6628
bid_offer_sent_service21c33d6f,6731
bid_offer_sent_servicef1bfd615,6927
bid_offer_sent_serviced51da512,7033
bid_offer_sent_service29ebcedf,7141
bid_offer_sent_servicee61c29c7,7233
bid_offer_sent_servicec73847ef,7330
bid_offer_sent_servicee14e848e,7410
all_bid_offers_sent,7410
winner_received_servicee61c29c7,14437
winner_received_service5f7aafa9,14448
winner_received_servicefde583df,14460
winner_received_service313cd466,14477
winner_received_service77770007,14493
winner_received_service9312a26a,14506
winner_received_service7072e098,14518
winner_received_servicebeb9478b,14530
winner_received_servicefd7c405b,14549
winner_received_service5f31b78f,14567
winner_received_servicea67e274a,14586
winner_received_service5b90ed1d,14600
winner_received_servicef1bfd615,14613
winner_received_serviced9ebc2dc,14626
winner_received_service50f82f84,14647
winner_received_servicec73847ef,14660
winner_received_service29ebcedf,14674
winner_received_service21c33d6f,14693
winner_received_servicee14e848e,14709
winner_received_serviced51da512,14727
all_winners_received,14727
other_provider_choosen_servicefde583df,14743
other_provider_choosen_service313cd466,14760
other_provider_choosen_service5f7aafa9,14782
other_provider_choosen_servicefd7c405b,14807
other_provider_choosen_servicebeb9478b,14830
other_provider_choosen_service5b90ed1d,14851
other_provider_choosen_service9312a26a,14875
other_provider_choosen_service77770007,14896
other_provider_choosen_service50f82f84,14918
other_provider_choosen_serviced9ebc2dc,14934
other_provider_choosen_service7072e098,14947
other_provider_choosen_servicea67e274a,14960
other_provider_choosen_service5f31b78f,14981
other_provider_choosen_service21c33d6f,14999
other_provider_choosen_servicef1bfd615,15016
other_provider_choosen_serviced51da512,15033
other_provider_choosen_service29ebcedf,15047
other_provider_choosen_servicee61c29c7,15067
other_provider_choosen_servicec73847ef,15081
other_provider_choosen_servicee14e848e,15094
no_wins,15094
