step,timestamp
announce_received_servicee6d5ca1c,2999
announce_received_service79d58e64,3012
announce_received_serviceda378926,3025
announce_received_service3ac55204,3036
announce_received_service8968fcb4,3047
announce_received_service7ab25aee,3063
announce_received_service46b4c13c,3073
announce_received_service75f0e143,3084
announce_received_serviceedff464a,3094
announce_received_servicec2fac184,3105
announce_received_service5f196fba,3116
announce_received_service2ed5274e,3126
announce_received_serviceb3a9720d,3137
announce_received_serviced3b7aa2e,3148
announce_received_serviced484059c,3158
announce_received_service9cb813e0,3168
announce_received_service5aa871ea,3179
announce_received_service45444dba,3189
announce_received_service41c85ed4,3199
announce_received_service942be1da,3218
required_announces_received,3219
bid_offer_sent_servicee6d5ca1c,3561
bid_offer_sent_service79d58e64,3672
bid_offer_sent_serviceda378926,3747
bid_offer_sent_service3ac55204,3820
bid_offer_sent_service8968fcb4,3895
bid_offer_sent_service7ab25aee,3982
bid_offer_sent_service46b4c13c,4069
bid_offer_sent_service75f0e143,4160
bid_offer_sent_serviceedff464a,4256
bid_offer_sent_servicec2fac184,4339
bid_offer_sent_service5f196fba,4411
bid_offer_sent_service2ed5274e,4490
bid_offer_sent_serviceb3a9720d,4579
bid_offer_sent_serviced3b7aa2e,4659
bid_offer_sent_serviced484059c,4740
bid_offer_sent_service9cb813e0,4820
bid_offer_sent_service5aa871ea,4941
bid_offer_sent_service45444dba,5037
bid_offer_sent_service41c85ed4,5118
bid_offer_sent_service942be1da,5210
all_bid_offers_sent,5210
winner_received_servicee6d5ca1c,12768
winner_received_service79d58e64,12796
winner_received_serviceda378926,12813
winner_received_service3ac55204,12830
winner_received_service8968fcb4,12840
winner_received_service7ab25aee,12851
winner_received_service46b4c13c,12861
winner_received_service75f0e143,12872
winner_received_serviceedff464a,12881
winner_received_servicec2fac184,12890
winner_received_service5f196fba,12900
winner_received_service2ed5274e,12909
winner_received_serviceb3a9720d,12918
winner_received_serviced3b7aa2e,12927
winner_received_serviced484059c,12938
winner_received_service9cb813e0,12947
winner_received_service5aa871ea,12958
winner_received_service45444dba,12967
winner_received_service41c85ed4,12977
winner_received_service942be1da,12995
all_winners_received,12995
other_provider_choosen_servicee6d5ca1c,13007
other_provider_choosen_service79d58e64,13019
other_provider_choosen_serviceda378926,13029
other_provider_choosen_service3ac55204,13040
other_provider_choosen_service8968fcb4,13050
other_provider_choosen_service7ab25aee,13060
other_provider_choosen_service46b4c13c,13070
other_provider_choosen_service75f0e143,13080
other_provider_choosen_serviceedff464a,13091
other_provider_choosen_servicec2fac184,13101
other_provider_choosen_service5f196fba,13111
other_provider_choosen_service2ed5274e,13122
other_provider_choosen_serviceb3a9720d,13132
other_provider_choosen_serviced3b7aa2e,13142
other_provider_choosen_serviced484059c,13152
other_provider_choosen_service9cb813e0,13163
other_provider_choosen_service5aa871ea,13173
other_provider_choosen_service45444dba,13184
other_provider_choosen_service41c85ed4,13195
other_provider_choosen_service942be1da,13206
no_wins,13206
