step,timestamp
announce_received_service54aef00a,1036
announce_received_service6ae75f6f,1048
announce_received_service28edf226,1063
announce_received_serviceb8176093,1073
announce_received_serviceefe2015f,1090
announce_received_service9506e718,1106
announce_received_service40ee7800,1121
announce_received_service56eb5c1d,1134
announce_received_service0420b7ef,1149
announce_received_serviceb0caa4a2,1163
announce_received_service2afb1bf2,1264
announce_received_service431c5b73,1292
announce_received_service64e4c3ed,1306
announce_received_service2c89ff93,1317
announce_received_service855ed099,1328
announce_received_servicef03a7b45,1339
announce_received_service5759c990,1349
announce_received_service36bd4e39,1365
announce_received_service82d1699b,1376
announce_received_service65d0df54,1387
required_announces_received,1387
bid_offer_sent_service54aef00a,1726
bid_offer_sent_service6ae75f6f,1814
bid_offer_sent_service28edf226,1911
bid_offer_sent_serviceb8176093,2001
bid_offer_sent_serviceefe2015f,2101
bid_offer_sent_service9506e718,2191
bid_offer_sent_service40ee7800,2265
bid_offer_sent_service56eb5c1d,2339
bid_offer_sent_service0420b7ef,2428
bid_offer_sent_serviceb0caa4a2,2528
bid_offer_sent_service2afb1bf2,2613
bid_offer_sent_service431c5b73,2723
bid_offer_sent_service64e4c3ed,2844
bid_offer_sent_service2c89ff93,2956
bid_offer_sent_service855ed099,3041
bid_offer_sent_servicef03a7b45,3129
bid_offer_sent_service5759c990,3213
bid_offer_sent_service36bd4e39,3303
bid_offer_sent_service82d1699b,3385
bid_offer_sent_service65d0df54,3497
all_bid_offers_sent,3497
winner_received_service54aef00a,10914
winner_received_service6ae75f6f,10928
winner_received_service28edf226,10938
winner_received_serviceb8176093,10949
winner_received_serviceefe2015f,10959
winner_received_service9506e718,10970
winner_received_service40ee7800,10981
winner_received_service56eb5c1d,10992
winner_received_service0420b7ef,11008
winner_received_serviceb0caa4a2,11019
winner_received_service2afb1bf2,11031
winner_received_service431c5b73,11042
winner_received_service64e4c3ed,11053
winner_received_service2c89ff93,11064
winner_received_service855ed099,11075
winner_received_servicef03a7b45,11089
winner_received_service5759c990,11101
winner_received_service36bd4e39,11110
winner_received_service82d1699b,11119
winner_received_service65d0df54,11129
all_winners_received,11129
other_provider_choosen_service54aef00a,11140
other_provider_choosen_service6ae75f6f,11151
deployment_start_service28edf226,11162
deployment_finished_service28edf226,11990
confirm_deployment_sent_service28edf226,12065
deployment_start_serviceb8176093,12085
deployment_finished_serviceb8176093,12846
confirm_deployment_sent_serviceb8176093,12938
other_provider_choosen_serviceefe2015f,12953
other_provider_choosen_service9506e718,12965
other_provider_choosen_service40ee7800,12976
other_provider_choosen_service56eb5c1d,12987
other_provider_choosen_service0420b7ef,12998
other_provider_choosen_serviceb0caa4a2,13009
other_provider_choosen_service2afb1bf2,13033
other_provider_choosen_service431c5b73,13060
other_provider_choosen_service64e4c3ed,13077
other_provider_choosen_service2c89ff93,13090
other_provider_choosen_service855ed099,13115
other_provider_choosen_servicef03a7b45,13131
other_provider_choosen_service5759c990,13152
other_provider_choosen_service36bd4e39,13167
other_provider_choosen_service82d1699b,13186
other_provider_choosen_service65d0df54,13202
all_confirm_deployment_sent,13202
