step,timestamp
announce_received_service982608e9,5162
announce_received_service82eab45a,5180
announce_received_service46c615ab,5193
announce_received_service76c859cb,5205
announce_received_service5bf95cc7,5216
announce_received_serviced71e531a,5227
announce_received_servicee1ca0678,5241
announce_received_service5c97da16,5251
announce_received_service6269bdec,5261
announce_received_servicef18e6820,5271
announce_received_service3d14befe,5283
announce_received_service3d050ada,5294
announce_received_servicea485d2f8,5305
announce_received_service8bad8ce9,5315
announce_received_serviceb733c9dd,5326
announce_received_service8b26ec79,5337
announce_received_service74554238,5347
announce_received_servicea75d74eb,5359
announce_received_service78185f15,5369
announce_received_service536bc5ad,5380
required_announces_received,5380
bid_offer_sent_service982608e9,5693
bid_offer_sent_service82eab45a,5788
bid_offer_sent_service46c615ab,5878
bid_offer_sent_service76c859cb,5964
bid_offer_sent_service5bf95cc7,6067
bid_offer_sent_serviced71e531a,6165
bid_offer_sent_servicee1ca0678,6254
bid_offer_sent_service5c97da16,6335
bid_offer_sent_service6269bdec,6459
bid_offer_sent_servicef18e6820,6564
bid_offer_sent_service3d14befe,6659
bid_offer_sent_service3d050ada,6748
bid_offer_sent_servicea485d2f8,6848
bid_offer_sent_service8bad8ce9,6968
bid_offer_sent_serviceb733c9dd,7069
bid_offer_sent_service8b26ec79,7175
bid_offer_sent_service74554238,7259
bid_offer_sent_servicea75d74eb,7345
bid_offer_sent_service78185f15,7436
bid_offer_sent_service536bc5ad,7553
all_bid_offers_sent,7554
winner_received_serviced71e531a,14799
winner_received_servicee1ca0678,14817
winner_received_service5c97da16,14827
winner_received_service6269bdec,14837
winner_received_servicef18e6820,14846
winner_received_service3d14befe,14855
winner_received_service3d050ada,14864
winner_received_servicea485d2f8,14875
winner_received_service8bad8ce9,14884
winner_received_serviceb733c9dd,14892
winner_received_service8b26ec79,14901
winner_received_service74554238,14910
winner_received_servicea75d74eb,14919
winner_received_service78185f15,14927
winner_received_service536bc5ad,14936
winner_received_service76c859cb,15194
winner_received_service46c615ab,15209
winner_received_service82eab45a,15224
winner_received_service982608e9,15239
winner_received_service5bf95cc7,15254
all_winners_received,15254
other_provider_choosen_service982608e9,15268
other_provider_choosen_service82eab45a,15283
other_provider_choosen_service46c615ab,15297
other_provider_choosen_service76c859cb,15311
other_provider_choosen_service5bf95cc7,15322
other_provider_choosen_serviced71e531a,15335
other_provider_choosen_servicee1ca0678,15347
other_provider_choosen_service5c97da16,15358
other_provider_choosen_service6269bdec,15369
other_provider_choosen_servicef18e6820,15380
other_provider_choosen_service3d14befe,15391
other_provider_choosen_service3d050ada,15403
other_provider_choosen_servicea485d2f8,15415
other_provider_choosen_service8bad8ce9,15427
other_provider_choosen_serviceb733c9dd,15438
other_provider_choosen_service8b26ec79,15451
other_provider_choosen_service74554238,15463
other_provider_choosen_servicea75d74eb,15477
other_provider_choosen_service78185f15,15488
other_provider_choosen_service536bc5ad,15500
no_wins,15500
