step,timestamp
announce_received_service4320c2c2,2599
announce_received_service8f05dd36,2609
announce_received_service05f7f16f,2620
announce_received_servicee7539acd,2629
announce_received_service7473d37f,2641
announce_received_service748acb77,2652
announce_received_service601f630b,2662
announce_received_service3379c870,2674
announce_received_service36471d36,2686
announce_received_service79c92a02,2696
announce_received_service0899049a,2710
announce_received_servicee66667b7,2722
announce_received_service1159b0bd,2733
announce_received_service29d3482c,2743
announce_received_service72fd9f09,2753
announce_received_service31666055,2763
announce_received_servicebbae086d,2773
announce_received_service5e505519,2783
announce_received_service42a358cc,2794
announce_received_service67f31c16,2804
required_announces_received,2804
bid_offer_sent_service4320c2c2,3177
bid_offer_sent_service8f05dd36,3267
bid_offer_sent_service05f7f16f,3373
bid_offer_sent_servicee7539acd,3460
bid_offer_sent_service7473d37f,3533
bid_offer_sent_service748acb77,3601
bid_offer_sent_service601f630b,3668
bid_offer_sent_service3379c870,3751
bid_offer_sent_service36471d36,3834
bid_offer_sent_service79c92a02,3918
bid_offer_sent_service0899049a,4007
bid_offer_sent_servicee66667b7,4096
bid_offer_sent_service1159b0bd,4194
bid_offer_sent_service29d3482c,4277
bid_offer_sent_service72fd9f09,4366
bid_offer_sent_service31666055,4471
bid_offer_sent_servicebbae086d,4548
bid_offer_sent_service5e505519,4656
bid_offer_sent_service42a358cc,4771
bid_offer_sent_service67f31c16,4876
all_bid_offers_sent,4877
winner_received_service72fd9f09,12555
winner_received_service31666055,12567
winner_received_servicebbae086d,12576
winner_received_service5e505519,12585
winner_received_service42a358cc,12593
winner_received_service67f31c16,12602
winner_received_service0899049a,12863
winner_received_servicee7539acd,12878
winner_received_service05f7f16f,12893
winner_received_service8f05dd36,12908
winner_received_service748acb77,12922
winner_received_service36471d36,12935
winner_received_service7473d37f,12948
winner_received_service601f630b,12959
winner_received_service4320c2c2,12970
winner_received_service79c92a02,12981
winner_received_service29d3482c,12992
winner_received_service1159b0bd,13002
winner_received_servicee66667b7,13012
winner_received_service3379c870,13023
all_winners_received,13023
other_provider_choosen_service4320c2c2,13036
other_provider_choosen_service8f05dd36,13049
other_provider_choosen_service05f7f16f,13066
other_provider_choosen_servicee7539acd,13080
other_provider_choosen_service7473d37f,13093
other_provider_choosen_service748acb77,13106
other_provider_choosen_service601f630b,13121
other_provider_choosen_service3379c870,13141
other_provider_choosen_service36471d36,13157
other_provider_choosen_service79c92a02,13178
other_provider_choosen_service0899049a,13197
other_provider_choosen_servicee66667b7,13211
other_provider_choosen_service1159b0bd,13227
other_provider_choosen_service29d3482c,13239
other_provider_choosen_service72fd9f09,13251
other_provider_choosen_service31666055,13263
other_provider_choosen_servicebbae086d,13277
other_provider_choosen_service5e505519,13292
other_provider_choosen_service42a358cc,13306
other_provider_choosen_service67f31c16,13317
no_wins,13317
